schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,20,1,3,,5,256,266.1212316513062,0.3755369186401367,219.16251972951648,219.16251972951648,,,3.95163897105411,0.025074094533920288,0.9840443220004348,3.95163897105411,,-0.0,2.311121424016332,266.1212316513062,657.4875591885494,219.16251972951648,0.006460524311570693,0.3755369186401367,219.16251972951648,0.005,22.209369468252085,0.11272467432908403,0.11226944252848625,0.12664497792720794,0.16605764627456665,0.4908554659646882,0.4051145585030636,1.0063388283872368,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,5.564706406034598e-07,0.09416469292622061,0.08923316168109735,0.17738391212074608,3.95163897105411,0.0,1.0,,,,,,,,,0.010739115326803009,3
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,31,2,70,,5,256,347.7092685699463,0.299278940473284,9.447820987462803,9.447820987462803,,,3.959852398774427,0.025063171982765198,0.983969720130477,3.959852398774427,,1.0160542936625165,1.3094444340884457,347.7092685699463,661.3474691223962,9.447820987462803,0.006498452089244338,0.299278940473284,9.447820987462803,0.005,22.204294038864354,0.1127168887160031,0.11228553578257561,0.1266758158802986,0.1659940481185913,0.49072574639742494,0.40591040005186874,1.0056620352148777,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,1.8268788328952045e-06,0.09449724550773031,0.08939288992492839,0.1781778551733297,3.959852398774427,0.0,1.0,,,,,,,,,0.010741742688631373,70
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,88,7,205,,5,256,449.2620114326477,0.2612792224418826,3.2441142082875745,3.2441142082875745,,,3.969363959187779,0.025069933384656906,0.9839039500677432,3.969363959187779,,0.7902076087663292,1.5291533326690006,449.2620114326477,665.0434126989528,3.2441142082875745,0.006534768720634301,0.2612792224418826,3.2441142082875745,0.005,22.2122960840941,0.11271073864570673,0.11227963119745255,0.12664063572883605,0.16514837741851807,0.4907121941878863,0.40545317087135985,1.0059693995817474,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,1.1037080680714071e-07,0.09487322382570296,0.09018671730010469,0.17810884798294124,3.969363959187779,0.0,1.0,,,,,,,,,0.01073258527305795,205
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,72,5,243,,5,256,512.398564529419,0.24622798652805908,2.794694129676831,2.794694129676831,,,4.013555790998344,0.025099458172917366,0.9835648221924506,4.013555790998344,,0.5850114854903742,1.7313068426386855,512.398564529419,679.1106735114699,2.794694129676831,0.006672994728421636,0.24622798652805908,2.794694129676831,0.005,22.228263522661553,0.11271169985413633,0.1122673898935318,0.12664213180541992,0.16459199786186218,0.491180548738762,0.4051881664750358,1.0062155873721361,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,2.3241425889186774e-07,0.09624949593607238,0.09222149455121512,0.17889077837298495,4.013555790998344,0.0,1.0,,,,,,,,,0.010731104673188932,243
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,173,13,119,,5,256,314.4869767189026,0.08583557705919281,5.551948669580604,5.551948669580604,,,3.9588625325229603,0.02508091740310192,0.9839714772284954,3.9588625325229603,,0.7679964346078391,1.5533998077393687,314.4869767189026,660.6818916800919,5.551948669580604,0.006491912073106927,0.08583557705919281,5.551948669580604,0.005,22.200037442357413,0.11272223360138815,0.11227526143193245,0.1266876459121704,0.1657370775938034,0.49060270126061895,0.4050475880695287,1.005582230095408,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,3.2868823810730237e-07,0.09442120113914294,0.08933222220156115,0.17811009025659885,3.9588625325229603,0.0,1.0,,,,,,,,,0.01074092487364125,119
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,115,9,475,,5,256,690.6824762344361,0.09436786852384868,2.5197381459482378,2.5197381459482378,,,5.307088059071909,0.04842035099864006,0.9718541210490109,5.307088059071909,,0.6676113069747761,1.6615326749486288,690.6824762344361,1196.875619325413,2.5197381459482378,0.011760593685029115,0.09436786852384868,2.5197381459482378,0.005,22.52595842822762,0.1130874128564731,0.11263974010944366,0.12722888737916946,0.16894419491291046,0.496254489550647,0.409587596721181,1.01867068167905,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,7.044297960938272e-06,0.12226236774468265,0.10817223717977847,0.24536151513135185,5.307088059071909,0.0,1.0,,,,,,,,,0.010900173129614985,475
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,240,19,26,,5,256,292.10218181610105,0.35862996028019833,25.231564819845183,25.231564819845183,,,3.944580689571543,0.02504969760775566,0.9840563819002258,3.944580689571543,,0.9684025979068378,1.4023380517684862,292.10218181610105,656.0206853159748,25.231564819845183,0.006446110693878106,0.35862996028019833,25.231564819845183,0.005,22.178377732383506,0.11271796393800933,0.11227333545684814,0.12666006237268448,0.16680948436260223,0.49003018595397557,0.4053637805647644,1.0060829157521995,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,0.0,0.09409555149243407,0.08890146800000379,0.1773208174155044,3.944580689571543,0.0,1.0,,,,,,,,,0.010731306628840835,26
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,244,19,1260,,5,256,1275.327469921112,0.17133268326047868,1.2344112877914415,1.2344112877914415,,,5.98861229034593,0.0892307311296463,0.9645642471250109,5.98861229034593,,1.3323327101463387,1.0014916603766353,1275.327469921112,1555.3582226172161,1.2344112877914415,0.015283071854350164,0.17133268326047868,1.2344112877914415,0.005,22.696045753647045,0.11358105280270298,0.11310117691755295,0.12814536690711975,0.17153200507164001,0.4981630261717878,0.4100542614845275,1.0239368785692258,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,5.955265711402386e-07,0.1332579417319588,0.11336348260919851,0.2739380097368469,5.98861229034593,0.0,1.0,,,,,,,,,0.011211687874781218,1260
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,44,3,92,,5,256,447.2850655078888,0.2246375498564347,7.235671506245432,7.235671506245432,,,3.972582649181059,0.0251099094748497,0.983881824642392,3.972582649181059,,0.18749585469877714,2.1238639523778082,447.2850655078888,665.6817785745798,7.235671506245432,0.006541041353783824,0.2246375498564347,7.235671506245432,0.005,22.21509141325644,0.1127158079541238,0.11226840317249298,0.12668110579252242,0.16648738086223602,0.4908531124080301,0.4067169103346906,1.005071521498719,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,5.528945585102941e-07,0.09488010672857528,0.0901382742644181,0.17808370155774017,3.972582649181059,0.0,1.0,,,,,,,,,0.010737809941845766,92
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,45,3,2,,5,256,248.9394877433777,0.017840374261140823,327.92700418646206,327.92700418646206,,,3.9437089589971093,0.025099463760852814,0.9840729671353701,3.9437089589971093,,0.6931471805599453,1.619408415869196,248.9394877433777,655.8540083729241,327.92700418646206,0.0064444729131661995,0.017840374261140823,327.92700418646206,0.005,22.184957374163517,0.11272634291958983,0.11227338761091232,0.12665626853704454,0.1651402711868286,0.49043830713276193,0.4045918322845776,1.0040573897359903,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,1.3185324645637461e-06,0.09402519138117003,0.08852005271859645,0.1777454173069898,3.9437089589971093,0.0,1.0,,,,,,,,,0.010734221004288055,2
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,257,20,1,,5,256,242.17172527313232,0.0028668041341006756,658.3902349360883,658.3902349360883,,,3.9513130865113593,0.025084517896175385,0.9839992340586856,3.9513130865113593,,-0.0,2.4040642619438994,242.17172527313232,658.3902349360883,658.3902349360883,0.006469394074246716,0.0028668041341006756,658.3902349360883,0.005,22.17680891831475,0.11272874639189359,0.11227088421583176,0.12671511471271515,0.1646834909915924,0.4900837368893078,0.4045554983634624,1.0049784883062303,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,3.1339000803331016e-07,0.09418151423305893,0.08895462065302946,0.1778091491299965,3.9513130865113593,0.0,1.0,,,,,,,,,0.010743402315845668,1
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,260,20,217,,5,256,326.68342504501345,0.062390999859928534,3.069088852534894,3.069088852534894,,,3.971721429897257,0.02506449818611145,0.9838849489451591,3.971721429897257,,0.6044081348942495,1.6077125747920737,326.68342504501345,665.992281000072,3.069088852534894,0.00654409237496386,0.062390999859928534,3.069088852534894,0.005,22.212495723716483,0.11271959866428288,0.11228795722126961,0.12665543407201768,0.16560925543308258,0.49081220303957557,0.4055993684597166,1.0068361969714468,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,5.630286213114279e-06,0.0949560758681761,0.09014664161983663,0.17808556971642708,3.971721429897257,0.0,1.0,,,,,,,,,0.010733967390081556,217
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,4,0,47,,5,256,284.58009605407716,0.181981715750187,13.941939085637536,13.941939085637536,,,3.9413725030862197,0.0250256285071373,0.9840900199839845,3.9413725030862197,,0.5424956280473539,1.7617239060772953,284.58009605407716,655.2711370249642,13.941939085637536,0.0064387455735969755,0.181981715750187,13.941939085637536,0.005,22.183597164468026,0.11272113287799998,0.11228098720312119,0.12672232389450072,0.16529743373394012,0.4904994948028449,0.4065594282348244,1.0057239746779145,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,3.9031782799757666e-07,0.0938945775314925,0.08846220440145701,0.17767485765688867,3.9413725030862197,0.0,1.0,,,,,,,,,0.010740170786633868,47
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,86,vi,177,14,173,,5,256,408.50433979034426,0.11256589503646586,3.8616053120925855,3.8616053120925855,,,3.9787862068122686,0.025072135031223297,0.9838271227001367,3.9787862068122686,,0.7072416889214992,1.6019064244591992,408.50433979034426,668.0577189920173,3.8616053120925855,0.006564387530628056,0.11256589503646586,3.8616053120925855,0.005,22.212553670355277,0.1127162042095594,0.11228208988904953,0.12667507529258729,0.16521579027175903,0.49074963589462534,0.4049742060561816,1.0056429924984982,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,1.2266694372939376e-07,0.0949587898722468,0.08987855342125203,0.17870572266343623,3.9787862068122686,0.0,1.0,,,,,,,,,0.010743432670467044,173
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,87,vi,189,15,1,,5,256,254.82554655075074,0.022911587730050087,643.4272319749304,643.4272319749304,,,3.941648372365689,0.02505377307534218,0.9843648678107237,3.941648372365689,,-0.0,2.3292713582565514,254.82554655075074,643.4272319749304,643.4272319749304,0.0063223664338698075,0.022911587730050087,643.4272319749304,0.005,22.377685261733337,0.1137938244186486,0.11335751414299011,0.1280144900083542,0.16867177188396454,0.49005135970118674,0.40344593531043416,1.0074152529565177,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,3.8775656074070526e-07,0.09308804427904405,0.0878536269668045,0.17580787313621576,3.941648372365689,0.0,1.0,,,,,,,,,0.010927753425389508,1
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,87,vi,105,8,413,,5,256,684.7484123229981,0.20266513963011218,2.8128977931486188,2.8128977931486188,,,5.273898909255921,0.04935005307197571,0.9725731668010025,5.273898909255921,,1.5226552204244723,0.7426563375743231,684.7484123229981,1161.7267885703795,2.8128977931486188,0.011415218517936322,0.20266513963011218,2.8128977931486188,0.005,22.67386965047288,0.11417027187326034,0.11372782289981842,0.12857358902692795,0.17195047438144684,0.4948890688584611,0.40851093281850404,1.0185007138989897,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,2.904437832216164e-06,0.1203669544012763,0.10685065217822075,0.24092023632659818,5.273898909255921,0.0,1.0,,,,,,,,,0.011090978181137261,413
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,87,vi,149,11,333,,5,256,590.3761863231659,0.04147998706714527,3.4616727915349355,3.4616727915349355,,,5.258829862398699,0.04849931225180626,0.972675514868579,5.258829862398699,,0.21239478849365837,2.0487084209067463,590.3761863231659,1152.7370395811336,3.4616727915349355,0.011326884539462843,0.04147998706714527,3.4616727915349355,0.005,22.65088119105175,0.1141812846551048,0.11370581388473511,0.12861015498638154,0.17012925446033478,0.49445017504946004,0.40733015934471595,1.0144896682618958,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,1.345329526049803e-06,0.11969146614388798,0.10571510779705202,0.24048976194233948,5.258829862398699,0.0,1.0,,,,,,,,,0.011081628516055235,333
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,87,vi,291,23,331,,5,256,608.5269275784492,0.008155673292108173,3.4922788784903687,3.4922788784903687,,,5.26641953760968,0.04828179255127907,0.9726714551392724,5.26641953760968,,0.6563087339558499,1.6124405973952192,608.5269275784492,1155.944308780312,3.4922788784903687,0.011358399418102702,0.008155673292108173,3.4922788784903687,0.005,22.68166799544442,0.1141588992593775,0.1137017197906971,0.12855088114738467,0.17140544950962067,0.49515220340081345,0.4089321636478127,1.016041073832225,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,2.7368239109634957e-07,0.11997747793153928,0.10608109696689089,0.2403612312479482,5.26641953760968,0.0,1.0,,,,,,,,,0.011074729150210466,331
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,87,vi,257,20,1,,5,256,255.76804227828978,0.0029478687793016434,644.1529554357556,644.1529554357556,,,3.9442756502943044,0.025067128241062164,0.9843410633436864,3.9442756502943044,,-0.0,2.4040642619438994,255.76804227828978,644.1529554357556,644.1529554357556,0.006329497449501382,0.0029478687793016434,644.1529554357556,0.005,22.37567060929622,0.11379447916471924,0.11334509402513504,0.1280010998249054,0.1678728312253952,0.49016990619166106,0.4048784789286234,1.0035939121416135,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,2.990789564430618e-06,0.09317204637393418,0.08803202826780723,0.17575905883678308,3.9442756502943044,0.0,1.0,,,,,,,,,0.010924872442656544,1
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,87,vi,273,21,112,,5,256,273.48838155269624,0.024596014193126133,5.770667264672073,5.770667264672073,,,3.949011460094431,0.025093182921409607,0.9843353506393961,3.949011460094431,,0.04690514858239692,2.1408414767998805,273.48838155269624,646.3147336432722,5.770667264672073,0.0063507392516780215,0.024596014193126133,5.770667264672073,0.005,22.39850011860842,0.11379963164063571,0.11331875994801521,0.1280367285013199,0.16928096115589142,0.49024616015866646,0.40440559880040183,1.0056895774036887,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,4.0718759396755296e-07,0.09324324423714174,0.0881348642760847,0.17629251999541587,3.949011460094431,0.0,1.0,,,,,,,,,0.010931858496703127,112
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,87,vi,245,19,166,,5,256,381.61552171707154,0.2103274012186441,3.9338099428189395,3.9338099428189395,,,3.9705436855411884,0.025092583149671555,0.98416458988432,3.9705436855411884,,0.4534650765650608,1.8353971806874023,381.61552171707154,653.012450507944,3.9338099428189395,0.006416551542772369,0.2103274012186441,3.9338099428189395,0.005,22.39987269263426,0.11379411457340927,0.11334080249071121,0.1279711127281189,0.16641254723072052,0.49011905227273367,0.40496287598969205,1.006178303081062,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,2.7373377206857465e-06,0.09397060519263141,0.08918658227421375,0.17686093644458942,3.9705436855411884,0.0,1.0,,,,,,,,,0.010919174380421153,166
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,87,vi,55,4,63,,5,256,288.1018783569336,0.31874611264183406,10.265997646658303,10.265997646658303,,,3.951940276387196,0.025041738525032997,0.98430100094407,3.951940276387196,,1.1559825345480084,1.158099049240569,288.1018783569336,646.757851739473,10.265997646658303,0.006355093364837114,0.31874611264183406,10.265997646658303,0.005,22.390847797800426,0.11380543532731245,0.11333998665213585,0.1279834032058716,0.17091956734657288,0.48993819347480483,0.40408077636079975,1.0073361182339047,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,5.642544787653303e-06,0.09334338878734463,0.0878920713328517,0.17610045764839372,3.951940276387196,0.0,1.0,,,,,,,,,0.010922823509359697,63
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,87,vi,97,7,4,,5,256,273.4978430747986,0.1086759939789772,160.79323553639864,160.79323553639864,,,3.9405352390921937,0.025084352120757103,0.9844013590859799,3.9405352390921937,,0.6931471805599453,1.5580197962672118,273.4978430747986,643.1729421455946,160.79323553639864,0.0063198677620673535,0.1086759939789772,160.79323553639864,0.005,22.397286323173024,0.11380123475900893,0.11334190517663956,0.12803777754306794,0.16826193034648895,0.49040397416416215,0.4048597811820023,1.0052586669945598,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,5.430115734043464e-07,0.09299454595244545,0.08783887758418998,0.17578157980930223,3.9405352390921937,0.0,1.0,,,,,,,,,0.010923435728690334,4
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,87,vi,226,18,194,,5,256,374.91388711929324,0.1186405555489137,3.39510029336392,3.39510029336392,,,3.9865387221596627,0.025048520416021347,0.9840700981093867,3.9865387221596627,,0.9859708285056665,1.3182756176046706,374.91388711929324,658.6494569126005,3.39510029336392,0.006471941209714066,0.1186405555489137,3.39510029336392,0.005,22.42329066317085,0.11379412335970611,0.11335257068276405,0.1280031368136406,0.16943426430225372,0.49072964851900414,0.40594284876541326,1.008619592699039,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,1.7129793472800735e-07,0.09455964395991429,0.09044227681628356,0.17672724370958173,3.9865387221596627,0.0,1.0,,,,,,,,,0.010930683720158454,194
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,87,vi,235,18,231,,5,256,398.1407247543335,0.15178277482202043,2.8360285918468175,2.8360285918468175,,,3.9773306561226156,0.025025304406881332,0.9841505890777447,3.9773306561226156,,0.696711248923874,1.5968824956831422,398.1407247543335,655.1226047166149,2.8360285918468175,0.006437286083488404,0.15178277482202043,2.8360285918468175,0.005,22.427503784719477,0.11379683235471863,0.11333616822957993,0.12798231691122056,0.16869501769542694,0.49098604326638684,0.40680656833207085,1.0072905792950277,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,6.258558578808793e-07,0.09419399837702315,0.0890183549188633,0.17654459825134938,3.9773306561226156,0.0,1.0,,,,,,,,,0.010937334190795107,231
